Timestamp,Open,High,Low,Close,Volume
2026-02-26 15:15:00+00:00,10816.26953125,10822.599609375,10809.5400390625,10816.6796875,0
2026-02-26 15:30:00+00:00,10816.6904296875,10836.830078125,10816.6796875,10833.6904296875,0
2026-02-26 15:45:00+00:00,10833.7099609375,10846.73046875,10831.240234375,10843.990234375,0
2026-02-26 16:00:00+00:00,10844.009765625,10847.4296875,10837.7001953125,10843.5400390625,0
2026-02-26 16:15:00+00:00,10843.4697265625,10856.7998046875,10841.58984375,10851.4697265625,0
2026-02-27 08:00:00+00:00,10846.8701171875,10878.2099609375,10845.5,10866.8095703125,0
2026-02-27 08:15:00+00:00,10866.2099609375,10893.580078125,10859.009765625,10892.1904296875,0
2026-02-27 08:30:00+00:00,10892.240234375,10898.8798828125,10887.91015625,10890.080078125,0
2026-02-27 08:45:00+00:00,10890.150390625,10907.7001953125,10890.1103515625,10898.830078125,0
2026-02-27 09:00:00+00:00,10901.1904296875,10914.1298828125,10899.8701171875,10900.7197265625,0
2026-02-27 09:15:00+00:00,10900.73046875,10907.6396484375,10900.669921875,10903.7197265625,0
2026-02-27 09:30:00+00:00,10903.6796875,10907.919921875,10893.240234375,10893.33984375,0
2026-02-27 09:45:00+00:00,10893.3603515625,10898.2802734375,10892.3896484375,10895.91015625,0
2026-02-27 10:00:00+00:00,10895.8603515625,10899.2197265625,10889.51953125,10893.490234375,0
2026-02-27 10:15:00+00:00,10893.509765625,10904.2099609375,10887.8798828125,10890.9599609375,0
2026-02-27 10:30:00+00:00,10890.9296875,10894.3603515625,10883.2197265625,10890.66015625,0
2026-02-27 10:45:00+00:00,10890.650390625,10891.6396484375,10883.400390625,10887.1298828125,0
2026-02-27 11:00:00+00:00,10886.599609375,10891.1298828125,10885.6904296875,10890.0,0
2026-02-27 11:15:00+00:00,10889.7900390625,10889.7900390625,10882.3203125,10886.2998046875,0
2026-02-27 11:30:00+00:00,10886.23046875,10891.8203125,10881.6103515625,10883.650390625,0
2026-02-27 11:45:00+00:00,10883.7802734375,10893.4296875,10881.1796875,10892.5595703125,0
2026-02-27 12:00:00+00:00,10892.6201171875,10896.099609375,10887.7998046875,10892.919921875,0
2026-02-27 12:15:00+00:00,10892.9404296875,10903.330078125,10892.23046875,10900.900390625,0
2026-02-27 12:30:00+00:00,10900.759765625,10901.3798828125,10895.919921875,10896.2001953125,0
2026-02-27 12:45:00+00:00,10896.26953125,10903.849609375,10893.349609375,10903.150390625,0
2026-02-27 13:00:00+00:00,10903.1396484375,10910.01953125,10902.5703125,10904.0703125,0
2026-02-27 13:15:00+00:00,10904.0703125,10904.330078125,10880.3896484375,10880.3896484375,0
2026-02-27 13:30:00+00:00,10880.3701171875,10883.419921875,10868.48046875,10876.099609375,0
2026-02-27 13:45:00+00:00,10876.0703125,10892.01953125,10875.51953125,10891.75,0
2026-02-27 14:00:00+00:00,10891.8603515625,10899.0595703125,10888.080078125,10897.419921875,0
2026-02-27 14:15:00+00:00,10897.3798828125,10904.9501953125,10893.2998046875,10901.3701171875,0
2026-02-27 14:30:00+00:00,10901.5302734375,10906.349609375,10876.48046875,10888.6201171875,0
2026-02-27 14:45:00+00:00,10888.2998046875,10888.3701171875,10878.2900390625,10878.2900390625,0
2026-02-27 15:00:00+00:00,10878.23046875,10898.6904296875,10878.150390625,10889.580078125,0
2026-02-27 15:15:00+00:00,10890.08984375,10904.4697265625,10887.580078125,10902.1103515625,0
2026-02-27 15:30:00+00:00,10902.150390625,10908.51953125,10894.849609375,10907.0595703125,0
2026-02-27 15:45:00+00:00,10907.08984375,10923.8603515625,10906.150390625,10917.740234375,0
2026-02-27 16:00:00+00:00,10917.4697265625,10934.900390625,10916.58984375,10933.1796875,0
2026-02-27 16:15:00+00:00,10933.080078125,10933.080078125,10918.73046875,10922.849609375,0
